7.4000,0.2892
7.3000,0.3219
7.1500,0.3060
7.1250,0.3109
7.2000,0.3686
7.2000,0.3277
7.3000,0.3228
7.4000,0.3148
7.5000,0.3193
7.5500,0.3134
7.6000,0.3244
7.6000,0.3254
7.5750,0.3344
7.5000,0.3301
7.5000,0.3404
7.5000,0.3414
7.5000,0.3385
7.4000,0.3248
7.2000,0.3127
7.0250,0.3224
6.9250,0.3250
6.7500,0.3338
6.6500,0.3215
6.6000,0.3244
6.5500,0.3307
6.6000,0.3099
6.5000,0.3414
6.4000,0.3213
6.3000,0.3142
6.2000,0.3322
6.2000,0.3152
6.2000,0.3075
6.1750,0.3013
6.0500,0.3142
5.9250,0.3199
5.9000,0.3101
5.8750,0.3212
5.8000,0.3258
5.8000,0.3240
5.8000,0.3215
5.8000,0.3197
5.8000,0.3267
5.9000,0.3267
6.0000,0.3154
5.9000,0.3232
5.9000,0.3142
5.9000,0.3222
5.8000,0.3494
5.7000,0.3303
5.6000,0.3187
5.6000,0.3429
5.6000,0.3387
5.5250,0.3431
5.5750,0.3398
5.6000,0.3283
5.6000,0.3396
5.5000,0.3387
5.6000,0.3265
5.6000,0.3293
5.6000,0.3436
5.6000,0.3197
5.6000,0.3453
5.6000,0.3958
5.6000,0.3819
5.7000,0.3375
5.8000,0.3275
0.5000,0.3551
0.5000,0.3463
0.5000,0.3788
0.4250,0.3274
0.4500,0.3426
0.4000,0.3249
0.4333,0.3338
0.4333,0.3786
0.4000,0.3914
0.5000,0.4046
0.5000,0.4154
0.5000,0.3645
0.4667,0.3551
0.4667,0.3750
0.6000,0.3605
0.5250,0.3539
0.5333,0.3494
0.7000,0.3660
0.6000,0.3567
0.6500,0.3526
0.7000,0.3507
0.6500,0.3528
0.6667,0.3543
0.7000,0.3616
0.7000,0.3434
0.6333,0.3232
0.6000,0.3257
0.5667,0.3214
0.5500,0.3531
0.5000,0.3029
0.4750,0.3064
0.4000,0.2902
0.4000,0.3013
0.5000,0.3013
0.5000,0.3019
0.4750,0.3109
0.5000,0.2993
0.4000,0.3011
0.4667,0.3014
0.5250,0.3011
0.6333,0.3289
0.6000,0.3131
0.6000,0.3409
0.6000,0.3341
0.6000,0.3404
0.6000,0.3481
0.5000,0.3126
0.5000,0.3148
0.5000,0.3142
0.5000,0.2956
0.5750,0.2939
0.5000,0.2915
0.5000,0.2945
0.5000,0.3060
0.5000,0.2954
0.5000,0.3021
0.5000,0.2973
0.5667,0.3120
0.6000,0.3140
0.6000,0.3036
0.6000,0.3027
0.5500,0.2946
0.5333,0.2954
0.5000,0.3025
0.6000,0.2755
0.5000,0.2827
0.4333,0.2656
0.4000,0.2591
0.5000,0.2719
0.5000,0.2798
0.4667,0.2725
0.4000,0.2782
0.4333,0.2790
0.4000,0.2683
0.3000,0.2629
0.4333,0.2615
0.4000,0.2508
0.3250,0.2608
0.3000,0.2577
0.3000,0.2479
0.3000,0.2547
0.2444,0.2458
0.2556,0.2464
0.3000,0.2517
0.2667,0.2460
0.3000,0.2367
0.3000,0.2365
0.2000,0.2357
0.2000,0.2373
0.2000,0.2471
0.2000,0.2394
0.2364,0.2421
0.1909,0.2374
0.2000,0.2320
0.3000,0.2416
0.3000,0.2315
0.3000,0.2343
0.3222,0.2272
0.3000,0.2373
0.3000,0.2303
0.2556,0.2337
0.3000,0.2372
0.3000,0.2362
0.2750,0.2219
0.3000,0.2232
0.2333,0.2223
0.2667,0.2176
0.3250,0.2203
0.3000,0.2288
0.3000,0.2291
0.3000,0.2305
0.2444,0.2416
0.2000,0.2531
0.2000,0.2614
0.1333,0.2756
0.0333,0.2809
0.0333,0.3052
0.0333,0.2896
0.0222,0.2856
0.0667,0.3027
0.0333,0.3229
0.1000,0.3497
0.1000,0.3617
0.1000,0.3709
0.1250,0.3261
0.1000,0.3083
0.2000,0.3125
0.1333,0.3041
0.2000,0.2968
0.2000,0.3042
0.2000,0.2986
0.2000,0.3025
0.2000,0.2823
0.2333,0.2725
0.3500,0.2750
0.4000,0.2923
0.4000,0.2859
0.4667,0.3093
0.3333,0.2667
0.4000,0.2710
0.5000,0.2659
0.5667,0.2686
0.5000,0.2647
0.5000,0.2637
0.5000,0.2780
0.4000,0.2593
0.5000,0.2491
0.4333,0.2416
0.4000,0.2610
0.4333,0.2648
0.5000,0.2661
0.4667,0.2555
0.4000,0.2514
0.4000,0.2391
0.5000,0.2391
0.5000,0.2422
0.6000,0.2545
0.6000,0.2370
0.5000,0.2561
0.5667,0.2491
0.6000,0.2622
0.6000,0.2454
0.5000,0.2422
0.6000,0.2566
0.6000,0.2414
0.5333,0.2542
0.5750,0.2454
0.6000,0.2571
0.5000,0.2426
0.5000,0.2544
0.5000,0.2276
0.5000,0.2321
0.6000,0.2477
0.6000,0.2448
0.5667,0.2395
0.5000,0.2632
0.6000,0.2669
0.6000,0.2651
0.6000,0.2598
0.6000,0.2544
0.6000,0.2564
0.6000,0.2620
0.5750,0.2635
0.5000,0.2657
0.5000,0.2622
0.4667,0.2457
0.5000,0.2880
0.5000,0.2624
0.5000,0.2538
0.4333,0.2522
0.4000,0.2467
0.5000,0.2449
0.4333,0.2622
0.5000,0.2772
0.4000,0.2540
0.4000,0.2432
0.5000,0.2720
0.5667,0.2629
0.6000,0.2694
0.6333,0.2819
0.4750,0.2712
0.4333,0.2826
0.5000,0.2782
0.4000,0.2534
0.4000,0.2585
0.4500,0.2587
0.5000,0.2537
0.5000,0.2501
0.5000,0.2547
0.5000,0.2415
0.5000,0.2416
0.5333,0.2422
0.6000,0.2350
0.6000,0.2340
0.6000,0.2567
0.5333,0.2531
0.6000,0.2315
0.6000,0.2293
0.5000,0.2274
0.5000,0.2228
0.5000,0.2248
0.5000,0.2261
0.5000,0.2280
0.5000,0.2258
0.5000,0.2291
0.5000,0.2301
0.5000,0.2293
0.5000,0.2286
0.5000,0.2330
0.4000,0.2348
0.3750,0.2377
0.3000,0.2364
0.3000,0.2362
0.3000,0.2392
0.2000,0.2409
0.2000,0.2444
0.1500,0.2438
0.1000,0.2416
0.1000,0.2438
0.1333,0.2483
0.1000,0.2411
0.1000,0.2479
0.0333,0.2373
0.1000,0.2422
0.1000,0.2375
0.0500,0.2405
-0.0333,0.2418
-0.1000,0.2407
-0.1000,0.2346
-0.1000,0.2435
-0.2000,0.2516
-0.3000,0.2565
-0.3000,0.2452
-0.3000,0.2645
-0.3000,0.2815
-0.2333,0.2736
-0.3000,0.2858
-0.3000,0.2489
-0.3000,0.3534
-0.2667,0.4445
-0.3000,0.2855
-0.3000,0.2457
-0.4000,0.2477
-0.3000,0.2612
-0.2750,0.2929
-0.2750,0.2496
-0.3250,0.2589
-0.4333,0.2232
-0.4000,0.2561
-0.4000,0.2412
-0.4000,0.2268
-0.4000,0.2376
-0.3000,0.2287
-0.3000,0.2211
-0.3500,0.2172
-0.3667,0.2199
-0.4250,0.2203
-0.4500,0.2254
-0.5750,0.2178
-0.5333,0.2362
-0.6000,0.2301
-0.6000,0.2450
-0.8000,0.2399
-1.0750,0.2068
-1.2000,0.2260
-1.2333,0.2217
-1.3750,0.2162
-1.3000,0.2154
-1.2000,0.2487
-1.2000,0.2367
-1.2000,0.2350
-1.3500,0.2293
-1.3000,0.2438
-1.1500,0.2375
-1.0250,0.2477
-1.0000,0.2406
-1.1000,0.2410
-1.1000,0.2276
-1.1000,0.2283
-1.1000,0.2270
-1.0000,0.2440
-1.1000,0.2399
-1.1000,0.2481
-1.1000,0.2332
-1.1000,0.2389
-1.0500,0.2461
-1.1500,0.2563
-1.0500,0.2714
-1.0000,0.2313
-1.0000,0.2348
-1.0000,0.2295
-1.0000,0.2598
-1.0000,0.2450
-1.0333,0.2432
-1.0250,0.2397
-1.0000,0.2362
-1.0000,0.2422
-0.9000,0.2471
-0.9000,0.2575
-0.9000,0.2688
-0.8500,0.2532
-0.8000,0.2649
-0.8000,0.2565
-0.8000,0.2702
-0.8000,0.2661
-0.8000,0.2669
-0.7750,0.2739
-0.7000,0.2673
-0.7000,0.2705
-0.7000,0.2886
-0.7000,0.2604
-0.6500,0.2628
-0.6000,0.2890
-0.6000,0.3111
-0.6000,0.2831
-0.6000,0.2765
-0.5250,0.3537
-0.5000,0.2710
-0.5750,0.2628
-0.5000,0.2688
-0.5000,0.2685
-0.5000,0.2771
-0.4000,0.2700
-0.4000,0.2706
-0.3000,0.2651
-0.4000,0.2687
-0.3000,0.2665
-0.3000,0.2683
-0.3000,0.2641
-0.3000,0.2653
-0.3000,0.2739
-0.3000,0.2776
-0.3000,0.2894
-0.3000,0.2958
-0.3000,0.3009
-0.2250,0.2850
-0.3000,0.2794
-0.2000,0.2868
-0.2500,0.2925
-0.3000,0.2821
-0.3000,0.2899
-0.3000,0.2952
-0.2000,0.2890
-0.2000,0.2978
-0.1250,0.3197
-0.1667,0.3197
-0.2000,0.3183
-0.2000,0.3201
-0.1500,0.3241
-0.1000,0.3347
-0.1000,0.3406
-0.2000,0.3381
-0.1250,0.3244
-0.2000,0.3232
-0.2000,0.3241
-0.1250,0.3277
-0.1000,0.3420
0.1000,0.4247
0.1000,0.4320
0.1000,0.4289
0.2000,0.4385
0.2000,0.4273
0.2000,0.3983
0.2000,0.4134
0.3000,0.3987
0.3000,0.3868
0.4000,0.3856
0.4000,0.3788
0.4500,0.3810
0.5000,0.3931
0.6000,0.4093
0.6000,0.4136
0.6000,0.4097
0.7000,0.4067
0.8000,0.3952
0.8000,0.3897
0.9000,0.3764
0.9000,0.3835
0.9333,0.3766
1.0000,0.3813
1.1000,0.3764
1.1000,0.3760
1.2000,0.3788
1.3000,0.3801
1.5000,0.3610
1.6000,0.3712
1.7500,0.3567
1.9000,0.3842
2.0000,0.3704
2.0000,0.3653
2.0000,0.3541
2.0000,0.3596
2.1000,0.3917
2.1000,0.3905
2.1333,0.3926
2.2000,0.3858
2.2000,0.3862
2.3000,0.3987
2.3000,0.4129
2.4000,0.4109
2.4750,0.4367
2.5000,0.4103
2.5500,0.4363
2.6000,0.4140
2.6500,0.4240
2.7000,0.4443
2.8000,0.4069
2.8000,0.3792
2.8000,0.4009
2.9000,0.4009
2.9000,0.3839
2.9250,0.4163
3.0000,0.4165
3.0000,0.4291
3.0000,0.4361
3.1000,0.4124
3.1000,0.4117
3.1000,0.4191
3.1000,0.4447
3.2000,0.4502
3.2000,0.4291
3.2000,0.4101
3.3000,0.4338
3.3333,0.4249
3.4000,0.4193
3.4000,0.4120
3.4000,0.4202
3.5000,0.4283
3.5000,0.4473
3.6000,0.4194
3.6000,0.4122
3.6000,0.4070
3.6000,0.4142
3.7000,0.4019
3.7000,0.3749
3.7000,0.3819
3.7000,0.3735
3.7000,0.3762
3.8000,0.3748
3.8000,0.3629
3.8000,0.3631
3.9000,0.3676
3.9000,0.3626
3.9000,0.3486
3.9667,0.3305
4.0000,0.3240
4.1000,0.3164
4.1000,0.3119
4.1000,0.2984
4.1500,0.2997
4.2000,0.2976
4.2000,0.2884
4.2000,0.2890
4.2000,0.2851
4.2000,0.2896
4.1500,0.2841
4.1000,0.2751
4.1000,0.2722
4.0500,0.2722
3.9500,0.2753
3.9000,0.2739
4.0000,0.2608
3.9250,0.2579
3.9000,0.2512
3.8000,0.2553
3.8000,0.2497
3.7000,0.2422
3.7000,0.2365
3.7000,0.2252
3.6000,0.2232
3.6000,0.2115
3.5000,0.2062
3.5000,0.1953
3.4500,0.1937
3.4000,0.1923
3.3250,0.1882
3.4000,0.1841
3.3500,0.1802
3.3000,0.1808
3.3000,0.1773
3.2667,0.1783
3.2000,0.1767
3.2000,0.1780
3.1250,0.1773
3.1000,0.1786
3.0000,0.1822
3.0000,0.1820
3.0000,0.1822
3.0333,0.1804
3.1000,0.1824
3.1000,0.1822
3.1000,0.1825
3.1000,0.1802
3.0750,0.1855
3.0000,0.1974
2.9000,0.1915
2.9000,0.2072
2.8000,0.2330
2.8000,0.2064
2.8000,0.2268
2.8000,0.2344
2.8000,0.2334
2.7750,0.2371
2.7250,0.2571
2.8000,0.2422
2.8000,0.2418
2.8000,0.2481
2.8000,0.2330
2.9000,0.2123
2.8750,0.2162
2.7667,0.2072
2.7000,0.2115
2.6000,0.2186
2.5000,0.2039
2.5000,0.2008
2.6000,0.2246
2.6750,0.2108
2.8000,0.2076
2.8000,0.2019
2.9000,0.2048
2.9000,0.2324
2.9000,0.2023
3.0000,0.2050
3.0000,0.2377
2.9750,0.2140
3.0000,0.2085
3.1333,0.1861
3.3000,0.1943
3.4000,0.1886
3.4000,0.1941
3.3333,0.1878
3.3250,0.2053
3.4000,0.2027
3.5000,0.2166
3.2000,0.2164
2.8000,0.2152
2.8750,0.2067
2.4250,0.1886
1.5250,0.1847
1.6250,0.1882
1.8000,0.2064
1.9000,0.2311
2.0000,0.2367
2.1750,0.2373
2.3000,0.2493
2.3750,0.2769
2.4333,0.2420
2.4250,0.2354
2.4250,0.2430
2.5000,0.2418
2.5000,0.2248
2.5000,0.2313
2.5000,0.2269
2.5000,0.2252
2.5000,0.2342
2.4000,0.2307
2.3000,0.2316
1.8500,0.2280
1.5333,0.2344
1.6000,0.2385
1.7000,0.2330
1.7000,0.2317
1.6750,0.2262
1.6000,0.2244
1.6000,0.2354
1.6000,0.2258
1.5000,0.2054
1.5000,0.2272
1.5000,0.2113
1.4000,0.2133
1.4000,0.2115
1.3000,0.2092
1.3000,0.2115
1.2000,0.2098
1.2000,0.2244
1.2000,0.2113
1.2000,0.2037
1.2000,0.1957
1.2000,0.1951
1.2250,0.1990
1.2000,0.2010
1.2000,0.1976
1.1000,0.1943
1.1000,0.1894
1.1000,0.1904
1.1000,0.1909
1.0000,0.1917
1.0750,0.2009
1.0750,0.2060
1.0250,0.2164
1.0000,0.2065
1.0000,0.2111
1.0000,0.1976
1.0000,0.2041
1.0000,0.1886
1.0000,0.1997
1.0000,0.1868
1.0000,0.1771
1.0000,0.1882
1.0000,0.1915
1.0000,0.1816
1.0000,0.1820
0.9750,0.1906
0.9000,0.1835
0.9000,0.1853
0.9000,0.1831
0.9000,0.1822
0.9000,0.1831
0.9000,0.1816
0.8250,0.1788
0.9000,0.1783
0.8000,0.1843
0.8000,0.1818
0.7750,0.1806
0.8000,0.1780
0.7000,0.1831
0.7000,0.1812
0.6000,0.1843
0.6250,0.1833
0.6000,0.1876
0.5750,0.1789
0.5000,0.1783
0.5000,0.1769
0.5000,0.1790
0.5000,0.1785
0.5000,0.1803
0.5000,0.1769
0.5000,0.1767
0.4500,0.1759
0.4000,0.1806
0.3000,0.1763
0.3000,0.1773
0.2000,0.1790
0.2000,0.1849
0.2000,0.1767
0.1750,0.1779
0.2000,0.1800
0.2000,0.1785
0.2000,0.1786
0.2000,0.1922
0.1750,0.1878
-0.0500,0.1876
-0.1500,0.2019
-0.3000,0.1992
-0.3000,0.1976
-0.2000,0.2051
-0.1000,0.2015
0.0750,0.2117
-0.0250,0.2168
-0.1000,0.2467
-0.1500,0.2076
-0.2750,0.2327
-0.1000,0.2113
-0.1250,0.2180
-0.5750,0.2100
-0.5750,0.2348
-0.5000,0.2348
-0.5500,0.2365
-0.4250,0.2121
-0.3000,0.2368
-0.2000,0.2111
-0.0250,0.2289
0.1500,0.2274
0.1000,0.2138
0.1000,0.2262
0.2250,0.2268
0.2750,0.2177
0.2750,0.2129
0.3000,0.2313
0.2000,0.2197
0.2000,0.2123
0.0250,0.2160
-0.2000,0.2172
-0.3000,0.2176
-0.5500,0.2096
-0.4750,0.2176
-0.4000,0.2317
-0.3000,0.2377
-0.3000,0.2228
-0.2000,0.2285
-0.2000,0.2379
-0.2000,0.2111
-0.2500,0.2176
-0.3000,0.2095
-0.3000,0.2017
-0.3000,0.1961
-0.3000,0.2318
-0.3000,0.2131
-0.2000,0.2411
-0.2000,0.2420
-0.3000,0.2442
-0.2000,0.2635
-0.2750,0.2491
-0.2000,0.2450
-0.3000,0.2550
-0.3000,0.2567
-0.3750,0.2628
-0.4000,0.2810
-0.3750,0.2815
-0.5000,0.2907
-0.6000,0.3162
-0.6000,0.2958
-0.6000,0.2913
-0.5000,0.3381
-0.4000,0.3498
-0.5000,0.3115
-0.6000,0.2884
-0.6000,0.2931
-0.6000,0.2747
-0.6000,0.3103
-0.6000,0.2553
-0.5250,0.2810
-0.5000,0.2718
-0.5000,0.2506
-0.5000,0.2500
-0.5000,0.2579
-0.5000,0.2563
-0.4000,0.2647
-0.4000,0.2819
-0.3500,0.2628
-0.3000,0.2629
-0.3000,0.2620
-0.3000,0.2452
-0.3000,0.2612
-0.3500,0.2565
-0.3750,0.2457
-0.3250,0.2516
-0.2500,0.2477
-0.2000,0.2422
-0.1250,0.2512
-0.1000,0.2508
-0.2000,0.2504
-0.1250,0.2520
-0.1250,0.2583
-0.1000,0.2531
0.1000,0.2275
0.1750,0.2264
0.2000,0.2256
0.3000,0.2213
0.3750,0.2191
0.4000,0.2197
0.4000,0.2187
0.3750,0.2228
0.3000,0.2221
0.4000,0.2240
0.4000,0.2240
0.4000,0.2160
0.4000,0.2190
0.4000,0.2207
0.4250,0.2228
0.5000,0.2244
0.5000,0.2221
0.5000,0.2285
0.5000,0.2305
0.5000,0.2318
0.5250,0.2309
0.5000,0.2315
0.5000,0.2279
0.5000,0.2311
0.5000,0.2301
0.6000,0.2265
0.7000,0.2322
0.8000,0.2319
0.8000,0.2252
0.8000,0.2301
0.8000,0.2271
0.8250,0.2275
0.9000,0.2271
0.9000,0.2295
1.0000,0.2327
1.0500,0.2280
1.1000,0.2265
1.1750,0.2301
1.2000,0.2285
1.3000,0.2283
1.3000,0.2310
1.4000,0.2340
1.4750,0.2450
1.5000,0.2436
1.5000,0.2340
1.6000,0.2354
1.7000,0.2357
1.7000,0.2291
1.7000,0.2297
1.8000,0.2323
1.8000,0.2630
1.9000,0.2768
2.0000,0.2592
2.1000,0.2602
2.1000,0.2618
2.1500,0.2467
2.1750,0.2448
2.0750,0.2424
1.9500,0.2507
1.6250,0.2534
1.4000,0.2705
1.4000,0.2755
1.4000,0.2698
1.4000,0.2902
1.5000,0.2764
1.7000,0.2896
1.9500,0.2757
2.2500,0.2755
2.5250,0.2561
2.7500,0.2479
2.9750,0.2383
3.1000,0.2379
3.2000,0.2340
3.2000,0.2299
3.3000,0.2560
3.4000,0.2279
3.4000,0.2432
3.4000,0.2442
3.3000,0.2295
3.2000,0.2342
3.1000,0.2311
3.1000,0.2242
3.0750,0.2269
3.0000,0.2232
3.0000,0.2230
3.0000,0.2307
2.9250,0.2248
2.9500,0.2234
2.9750,0.2156
2.9000,0.2483
3.0000,0.2316
3.0000,0.2268
3.0000,0.2227
3.0750,0.2143
3.1000,0.2135
3.1000,0.2125
3.1000,0.2203
3.0750,0.2250
2.9500,0.2259
2.8500,0.2054
2.5000,0.1790
2.2250,0.1690
2.1750,0.1779
2.0000,0.1970
1.9000,0.1984
1.9000,0.1974
1.8000,0.1966
1.7000,0.2045
1.7250,0.2164
1.7000,0.2225
1.6000,0.1984
1.5250,0.1992
1.5000,0.1865
1.3000,0.1927
1.2000,0.1863
1.1000,0.2001
1.0000,0.1963
0.9500,0.1990
1.0000,0.2003
0.9000,0.2168
0.8500,0.2295
0.8000,0.2357
0.8000,0.2465
0.8000,0.2313
0.7250,0.2263
0.6750,0.2209
0.7000,0.2142
0.7000,0.2205
0.6000,0.2330
0.5500,0.2259
0.5000,0.2148
0.6000,0.2062
0.6000,0.2125
0.5000,0.2072
0.6000,0.2003
0.5250,0.2031
0.5000,0.1988
0.5000,0.2006
0.4000,0.2025
0.4000,0.1947
0.4000,0.1871
0.3750,0.1833
0.3000,0.1808
0.3000,0.1777
0.3750,0.1773
0.3000,0.1767
0.3000,0.1851
0.3000,0.1965
0.2750,0.1783
-0.2750,0.1759
-0.4000,0.1736
-0.4000,0.1697
-0.4000,0.1685
-0.3500,0.1736
-0.2750,0.1712
-0.1500,0.1700
-0.1000,0.1724
-0.1500,0.1722
-0.2000,0.1689
-0.2000,0.1677
-0.1500,0.1734
-0.2000,0.1722
-0.1750,0.1775
-0.1000,0.1700
-0.1250,0.1736
-0.1750,0.1771
-0.1250,0.1767
-0.1000,0.1722
-0.2000,0.1763
-0.3000,0.1779
-0.2000,0.1786
-0.2000,0.1775
-0.2000,0.1818
-0.2000,0.1884
-0.2000,0.1788
-0.3000,0.2858
-0.3000,0.2142
-0.3000,0.2182
-0.3000,0.2133
-0.3000,0.2397
-0.2000,0.2455
-0.3000,0.2142
-0.2000,0.2252
-0.2000,0.2397
-0.2000,0.2855
-0.1500,0.2563
-0.2000,0.3893
-0.1500,0.2346
-0.1500,0.2598
-0.1000,0.2886
-0.1000,0.2559
-0.1000,0.2332
-0.0444,0.2087
0.1000,0.2133
0.0111,0.2122
0.0750,0.2084
0.1000,0.2088
0.3500,0.2068
0.4500,0.2096
0.5000,0.2056
0.5000,0.1990
0.3250,0.1896
0.3000,0.2033
0.3750,0.2048
0.4000,0.2083
0.4000,0.2131
0.5500,0.2280
0.5500,0.2113
0.3000,0.2047
0.5000,0.2049
0.8000,0.2086
0.7500,0.2013
0.8000,0.2454
0.6300,0.2051
0.6500,0.2219
0.6000,0.2387
0.5250,0.2199
0.4222,0.2131
0.3000,0.2188
0.1500,0.2563
0.0500,0.2262
-0.0250,0.3637
-0.5500,0.2336
-1.2750,0.2162
-1.3000,0.2385
-1.2000,0.2293
-1.2000,0.2348
-1.1750,0.2402
-1.3250,0.2426
-1.3000,0.2522
-1.3750,0.2271
-1.4000,0.2428
-1.3500,0.2821
-1.4750,0.2362
-1.6500,0.2340
-2.0500,0.2285
-2.1500,0.2291
-2.5500,0.2105
-2.4750,0.2510
-2.3000,0.2450
-2.4000,0.2175
-2.5000,0.2189
-2.4250,0.2477
-2.4000,0.2340
-2.3750,0.2314
-2.3750,0.2172
-2.3000,0.2274
-2.4000,0.2316
-2.5000,0.2144
-2.9000,0.2178
-2.9000,0.2142
-2.9000,0.2203
-2.9000,0.2383
-2.8000,0.2373
-2.8750,0.2226
-2.9000,0.2246
-2.9500,0.2260
-3.0000,0.2319
-3.1000,0.2285
-3.1750,0.2244
-3.2000,0.2277
-3.2000,0.2252
-3.2000,0.2138
-3.1000,0.2170
-3.1750,0.2217
-3.2000,0.2158
-3.4750,0.2209
-3.7000,0.2219
-3.8500,0.2178
-4.1500,0.2303
-4.3000,0.2160
-4.4000,0.2234
-4.3000,0.2232
-4.3000,0.2350
-4.3000,0.2283
-4.3750,0.2289
-4.4000,0.2262
-4.4000,0.2297
-4.4000,0.2287
-4.4000,0.2263
-4.5250,0.2213
-4.8500,0.2154
-5.0556,0.2160
-5.1000,0.2127
-5.1300,0.2140
-5.2000,0.2176
-5.2000,0.2138
-5.4500,0.2131
-5.5700,0.2084
-5.6000,0.2133
-5.7000,0.2111
-5.7000,0.2127
-5.7700,0.2133
-5.8500,0.2139
-5.9000,0.2111
-5.9500,0.2086
-6.0000,0.2113
-6.0000,0.2062
-6.1000,0.2095
-6.1000,0.2111
-6.1000,0.2142
-6.1000,0.2090
-6.1000,0.2148
-6.1000,0.2117
-6.1000,0.2164
-6.0750,0.2209
-6.0000,0.2129
-5.9750,0.2297
-6.0000,0.2262
-6.3000,0.2123
-6.7500,0.2119
-7.0000,0.2109
-7.0000,0.2099
-7.1500,0.2326
-7.2200,0.2643
-7.3250,0.2886
-7.5000,0.2325
-7.4889,0.2493
-7.6444,0.2406
-8.0500,0.2047
-8.1000,0.2315
-8.3000,0.2086
-8.4750,0.2078
-8.7250,0.2113
-8.8000,0.2186
-8.9250,0.2066
-9.2000,0.2162
-9.4750,0.2187
-9.5100,0.2023
-9.6600,0.1990
-9.7000,0.2054
-9.9750,0.1990
-10.1000,0.2060
-10.2500,0.2054
-10.3000,0.1970
-10.4000,0.1943
-10.2500,0.2436
-9.9500,0.1939
-9.8500,0.1933
-9.4250,0.2042
-9.7250,0.2002
-9.5250,0.2033
-9.2500,0.2146
-9.5500,0.2084
-9.1250,0.1996
-9.2000,0.1945
-9.4750,0.2027
-9.5000,0.2166
-9.7750,0.2013
-9.7250,0.2021
-9.7750,0.1973
-9.5250,0.2017
-9.4750,0.1964
-9.8000,0.2019
-10.0000,0.2078
-10.0000,0.2074
-9.7750,0.2004
-9.8000,0.2152
-10.0000,0.2199
-10.0500,0.2127
-10.1750,0.2025
-10.2000,0.2540
-10.2250,0.2160
-10.3000,0.2201
-10.3000,0.2183
-10.3750,0.2428
-10.3000,0.2667
-10.4000,0.2663
-10.4250,0.2469
-10.4750,0.2422
-10.4000,0.2606
-10.4000,0.2487
-10.4000,0.2661
-10.4750,0.2487
-10.4250,0.2321
-10.5000,0.2305
-10.5500,0.2450
-10.5000,0.2612
-10.4000,0.2586
-10.3000,0.2358
-10.1250,0.2262
-10.0222,0.2349
-10.0000,0.2444
-10.0250,0.2410
-10.0500,0.2428
-10.1250,0.2354
-10.2000,0.2354
-10.2000,0.2403
-10.3000,0.2541
-10.2500,0.2632
-10.2750,0.2563
-10.3000,0.2532
-10.3000,0.2590
-10.3000,0.3778
-10.4000,0.2604
-10.5000,0.2567
-10.6000,0.2526
-10.7000,0.2563
-10.7000,0.2626
-10.7000,0.2845
-10.7000,0.2945
-10.7750,0.3197
-10.8250,0.2997
-10.9000,0.2955
-10.9000,0.2900
-10.9800,0.2837
-11.0000,0.2839
-11.1000,0.2866
-11.1000,0.2864
-11.2000,0.2796
-11.3000,0.2763
-11.4000,0.2663
-11.4750,0.2786
-11.5500,0.2837
-11.5000,0.2815
-11.5500,0.2851
-11.5000,0.2799
-11.4500,0.2761
-11.3250,0.2710
-11.2500,0.2727
-11.2000,0.2667
-11.2000,0.2679
-11.1000,0.2753
-11.2000,0.2752
-11.2000,0.2907
-11.2000,0.2921
-11.2000,0.2939
-11.2000,0.2855
-11.2000,0.2750
